1538 6511 16431 6511 11572 11572 6511 14300 12242 12242 10209 1817 6511 6511 6511 14300 12566 956 3912 14480 16431 4066 17086 341 20849 16431 6511 16431 14300 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498
20258 2328 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4607 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525
6225 5837 5935 62 3777 3777 15019 11997 5961 20468 6530 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
8467 7503 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
10641 199 472 36 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
19137 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966
23024 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
14480 14480 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1073 2349 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549
3918 13111 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850 12850
8821 23047 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 36 3045 3045 3045 3045 3045 3045 3045 3045
1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 1928 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
23266 18675 10696 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092
4326 4994 12796 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
16162 22197 60 80 5819 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196
952 952 952 952 952 952 952 952 952 952 952 952 952 952 952 952 952 16431 6511 1538 4066 606 19248 20046 13888 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105 20105
5279 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141 1141
6486 12847 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 23031 3933 5529 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
2142 3912 1514 6511 16431 6511 6511 6511 13587 13587 13587 13587 13587 13587 13587 13587 13587 13587 13587 13587 16431 16431 62 23298 6511 22050 6558 6511 1538 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
1538 1538 1538 16431 14480 16431 6927 14778 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
12583 1538 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 1673 1673 1673 6971
10368 6511 16431 14300 16431 6511 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
18594 70 70 70 70 70 70 70 70 70 60 70 70 60 15881 2328 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6279 1696 1696 1696 1696 1696 1696 1696 1696 1696 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
46 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
17143 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
16262 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595 7595
3967 12796 9046 3933 3933 3933 3933 3933 3933 3933 9046 3795 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 2349 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 178 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1371 9565 5254 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
1117 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 16538 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 12803 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
6582 6582 6582 6582 14480 13348 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
18618 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 1325 4441 3045 3045 3045 3045 3045 3045 3045 3045
7878 21670 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
15970 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057 20057
7948 7948 7948 6511 16431 1538 6511 6511 12566 10309 14480 16431 16431 6511 6511 16431 16431 16431 6511 16431 6511 6511 16431 16431 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966
14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
36 2153 4735 36 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 50 472 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2305 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 4732 1523 60 70 70 70 70 70 70 70 60
5529 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
312 312 312 312 312 312 312 312 312 312 312 312 312 312 312 206 206 206 206 206 206 3045 3045 3045 3045 3045 3045 1184 4732 21577 4735 36 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6511 3820 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966 15966
11715 19367 5929 5929 5929 5929 5929 5929 5929 5929 5929 5929 11282 11282 11282 11282 11282 11282 11282 11282 11282 11282 11282 6511 16431 4066 6511 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
140 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6558 14480 13348 14480 14557 17086 22724 17095 6511 4797 8000 7484 6259 18044 11189 15423 15099 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113 7113
12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 12899 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
2584 11492 4922 22197 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 41 5309 5237 1523 60 70 70 246 9056 13073 8959 14861 6027 9584 1184 46 70 70 70 70 70 70
12047 8306 10525 8337 8337 8337 8337 8337 29 5554 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296 5296
2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
17397 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 1821 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
13711 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871
16303 6558 6511 6511 16431 592 1469 6522 14557 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498 19498
22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106 22106
3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
17187 14480 16431 6511 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
13752 13752 13752 13752 13752 13752 13752 13752 13752 13752 13752 13752 13752 16431 16431 6511 6511 16431 14300 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607 21607
14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
15176 10740 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
23428 16785 21793 2032 2032 2032 2032 2032 2032 2032 2032 2032 3778 3795 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
3452 11137 11137 7934 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289
1136 1136 1136 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
4735 36 2153 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 2153 1184 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318
109 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
17741 13165 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 21577 70 70 3440 12807 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
16431 6511 1538 6511 16431 6511 6511 16431 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 18246 6511 3886 3886 3886 3886 3886 3886 3886 8269 8269 310 310 310 310 310 310 310
15362 11988 21220 21220 21220 21220 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215 12215
5111 10547 10028 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550 5550
15881 46 58 58 58 58 58 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
6219 11433 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054 1054
10185 6511 16431 14300 14300 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903 5903
3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878 3878
