6311 10304 5 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 140 2414 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 140 14577 14577 14577 14577 14577
365 117 6 6 6 6 6 6 6 6 6 6 6 6 6 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 1161 167 2984 11810 5984 17023 11572 10690 1097
23296 20784 22085 9750 15892 21753 10365 19274 15384 10435 6265 14643 8883 14479 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 8883 18898 18898 18898 8883 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 152 14443 2005 6522 4713 16780 16780 16780 16780 16780 16780 15968 1304 4924 12733 5925 5526 21394 21394 21394 21394 21394 21394 21394 21394
5 69 69 69 69 6549 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 6511 5555 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
2033 6780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
511 2267 3854 5821 5821 5821 5821 5821 5821 5821 5821 5821 5821 5821 5821 16417 5535 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
12715 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
12715 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5649 5649 5649 14577 14577 14577 14577 14577 140 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
223 11299 13252 21953 529 529 168 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 9072 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
522 64 22284 21172 7327 4462 2337 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
2173 233 233 233 233 2352 12715 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
2412 18435 12409 633 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 8883 8883 979 15582 15582 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
140 69 69 69 69 69 69 69 69 69 69 69 69 69 2328 2320 17818 14524 8874 8874 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172
15712 1891 20473 11137 22459 3878 29 471 14480 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952
788 16203 14192 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
14097 15614 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956
23536 3954 7685 2333 20860 14366 915 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 5726 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340
4604 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269 2269
22245 8415 14507 8371 9084 21823 19080 12716 5714 5649 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 69 69 69 69 69 69 69 69 69 69 69 69 69 69
1456 13579 529 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
1092 1092 1092 1092 1092 1092 240 20953 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
11539 3956 3956 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 13632 13632 560 5726 20014 20014 20014 20014 20014 20014 20014 20014 3956 3956 3956 3956 3956 3956 3956 2337 529 2337 560 3956 3956 3956 3956 3956 3956 3956 3956
19777 16261 5564 3931 14478 14478 23090 6353 6271 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 140 60 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566 12566
10670 112 112 112 112 112 112 112 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
22307 4693 529 5726 14557 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 2337 10831 529 168 529 915 560 628 6874 22400 22400
3045 3045 3045 3045 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
15805 12782 2337 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
16640 8584 30 15082 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 529 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 5932 2336 2336
20019 23206 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
9928 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 14557 3956 3956 3956 3956 3956 3956 3956 3956
21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 21800 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 168
18948 23766 20869 16317 1674 1674 1674 5714 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 12715 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6945 18042 15403 825 2308 13273 5 14577 14577 14577 14577 14577 14577 14577 69 69 69 69 69 69 69 1897 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 5 69 69 69
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
5494 15851 2136 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
186 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5714 5649 14577 14577 140 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
5229 5205 15602 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731 15731
1783 3956 3956 3956 2337 1054 14366 3956 3956 3956 3956 3956 3956 3956 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 168 13632 3956 3956 3956 3956 3956 3956 3956
2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
5876 22624 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
9837 18007 2414 2352 21777 18654 14480 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
5532 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 4512 586 586 586 586 11108 11108 11108 11108 11108 11108 11108 11108
4878 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938 14938
149 12045 15465 23035 22751 2978 15875 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 2337 168 168 11150 22195 7849 3979 9099 2111 17837
6933 1412 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
12820 12715 34 3 110 12716 3 3854 202 20281 17323 2805 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 6549 13156 181 3956 3956 3956 3956 3956 560 560 560 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486
9368 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 468 13525 1064 14099 19024 10641 181 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
13244 20976 2337 2337 2337 168 3956 3956 3956 3956 3956 3956 3956 3956 560 168 3956 3956 3956 3956 3956 529 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
19755 19755 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 14439 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4486 22723 3956 3956 3956 3956 3956 2337 12830 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336 2336
1889 14480 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
23458 20250 10496 3956 3956 3956 560 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 911 17238 17238 529 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
3534 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 5726 168 168 5642 5642 5642 5642 5642 5642 5642 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525
21016 1538 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 152 152 152 152 152 152 152 152 152 152 5714 5649 5649 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
911 22692 22692 22692 22692 22692 22692 22692 2337 2337 529 2337 3956 3956 3956 2337 168 3956 14557 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333
8629 8749 22320 881 881 881 881 881 881 10 14445 21595 2414 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
11804 2352 5925 4610 5138 5535 10858 1754 4754 18920 11596 15693 17360 168 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 2337 168
1345 34 14577 14577 14577 14577 14577 14577 140 140 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 12715 3933 3933 3933 3933
9899 19294 8299 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
17342 20926 18190 16440 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 529 20014 8253 12654 19562 14557 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
4754 52 52 34 984 984 984 984 984 5713 3331 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
6094 6094 6094 6094 6094 6094 6094 6094 6094 471 777 777 777 777 777 20780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
20268 7312 3423 16640 15581 13461 16599 3374 3374 3956 3956 2337 529 911 20014 2182 6210 22203 1978 516 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
11455 1997 9650 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177 177
7575 6680 6509 6472 11438 5785 5785 5785 5785 5785 5785 5785 5785 5785 5785 5785 5785 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
17432 14765 22141 11476 17880 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499 499
3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
21478 18669 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 560 19943 5937 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
9965 12180 20817 21932 8608 21006 12288 20156 5110 3146 23584 13632 3164 145 560 911 2337 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 2337 2337 168 168 2337 168 529 12286 18705 18705 18705 18705 17095 653 17050 2026 591 19155 14526 11865 23083
22759 560 168 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779 5779
10837 5549 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6273 10721 23239 8628 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
7397 1412 14366 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 181 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172 4172
4497 5560 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 8883 21556 20924 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
822 7052 22197 20780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
