52 52 52 52 52 52 5521 1674 15885 3933 20995 439 1033 17730 16461 23621 15904 4948 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
2323 7312 15120 370 17795 13307 5631 22554 23395 10989 16126 21153 16616 5228 764 592 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 521 19741 13130 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357
5769 5769 5769 15885 3933 13348 171 7001 4406 13499 20432 21250 21053 3154 19177 407 12791 12791 12791 12791 12791 12791 12791 12791 12791 12791 12791 2323 3979 37 3795 15885 592 12239 1674 12796 5551 13348 505 15885 140 5554 3956 592 6512 6512 6512 6512
1904 17427 17427 17427 17427 17427 17427 17427 5526 6388 7001 505 20059 20059 20059 20059 20059 3933 15885 12776 7001 140 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
192 8732 8732 439 14942 12796 5526 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477
17145 14185 70 3045 3045 3045 3045 3045 16431 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 2349 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3239 16767 9138 15204 2610 15316 9306 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414 21414
16418 592 240 171 5 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
7703 5693 1653 17271 7261 4006 23040 9509 19353 11627 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557
17906 18121 16861 14749 15590 12796 171 3933 171 12715 3795 7001 13348 12871 4867 6511 3933 15876 12715 7001 12715 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
2372 2372 3795 140 2290 2290 2290 2290 2290 2290 2290 2290 2290 3933 21437 5934 5934 5934 5521 5551 16418 3933 5521 592 164 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534
1711 12072 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 7328 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966
4639 18790 20991 11922 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 9297 70 70 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5353 16431 2349 70 16431 70 3045 16431 16431 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197 2197
15228 8235 22505 12888 9640 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 3045 70 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 16431 70 16431 3045 3045
652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 652 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
9263 17720 15297 21568 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
4735 21574 171 14942 3933 20995 2267 592 2328 2641 4383 4172 12343 17913 10946 10383 10469 4302 3045 3045 3045 3045 4302 3045 3045 3045 3045 3045 3045 70 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
7952 6296 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3933 6511 3933 5 110 5 3933 2382 12796 43 2382 12776 21574 12715 6511 13348 37 15885 5551 140 5039 9753 5521 509 76 15885 3795 5521 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
15089 8984 16788 13139 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2372 2372 2372 2372 2372 2372 2372 3795 43 5554 545 545 545 545 545 545 545 545 592 2382 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3253 4472 1916 3045 3045 2349 70 16431 3045 3045 3045 3045 3045 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045
1527 1527 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
79 178 3331 5 21437 2015 2015 15876 140 3938 3938 3938 3938 472 20777 3879 2047 12080 12080 12080 140 110 468 468 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
10850 5120 14115 2110 20847 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350 8350
13581 13581 12796 7001 13348 21452 5714 5714 5551 3933 3979 12715 12715 3795 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1081 15224 11960 21134 10082 12629 23757 7743 7743 117 3742 3742 4457 17111 17111 17111 17111 17111 17111 5551 117 12796 12776 15876 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603 21603
1484 3877 12610 17182 18529 5120 15903 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1755 10541 16546 5265 5265 5265 5265 5265 5265 5265 5265 5265 5265 5265 70 70 6 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
16572 2306 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
21574 240 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
2323 2323 3795 5526 79 171 5526 12796 5551 37 21452 5521 12715 509 9649 2372 2372 2372 2372 2372 240 3795 5521 2047 14439 14942 5823 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
2323 5 154 154 154 154 154 154 154 154 154 154 154 154 154 171 3795 7001 3795 12776 50 15885 12716 14942 18667 70 70 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14319 2619 2619 2619 19986 20628 16138 12464 13275 19275 1771 16431 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922 1922
15597 2053 140 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640
382 8625 7446 6854 21631 16197 15496 1087 22809 5554 140 12776 3956 171 19756 16479 3539 70 70 8894 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878
9149 16271 8066 8066 8066 8066 8066 8894 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166 166
67 67 67 67 67 20995 223 20940 20940 20940 3933 15885 2323 12796 15885 2323 2323 21574 2382 21574 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
23529 18808 16350 17865 13834 1150 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310 1310
23680 2349 70 19755 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781 3781
476 8167 8167 43 705 15876 2047 476 3933 592 12715 8585 5769 5769 2323 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780
5925 487 487 592 3853 592 5521 5 592 79 3956 171 171 3795 3795 12715 21437 9753 12796 12796 16418 592 2382 5521 15885 7001 8895 9204 14219 14219 12301 4628 2339 7662 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1345 3933 15885 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
16803 2597 16327 17836 19109 14824 22333 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473
240 2047 37 2394 2394 2394 2394 592 2323 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
2356 19318 12535 4859 1027 1192 3933 79 1674 592 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3045 3045 3045 3045 3045 3045 3045 3045 4302 70 8894 19755 3045 3045 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5860 7039 14410 9135 70 19755 16431 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1674 5551 16418 16418 140 79 5551 12776 984 984 2005 2005 14942 12961 23139 2652 340 188 9297 70 2349 8894 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2446 787 12944 70 70 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335 5335
9074 9074 9074 9074 9074 9074 9074 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076 11076
11215 4657 2108 17831 5329 7501 12095 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200 6200
226 5136 7798 2121 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
21706 14439 140 12776 6388 3933 2323 2382 5039 13811 13811 13811 13811 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
14358 18657 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248 19248
15537 8550 17566 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065 20065
4259 21212 7353 16401 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
8264 14642 22672 11178 21226 19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 70 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
193 20032 21020 4272 16195 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 16431 19755 3045 3045 3045 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
15676 2601 17302 2435 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 109 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3821 7960 70 16431 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
1370 10092 4735 7001 28 12818 10764 13122 5672 21677 18346 22736 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878 1878
1445 21095 147 147 147 147 147 147 147 147 147 147 147 6511 2382 15885 5039 4239 8649 9263 17827 19461 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
369 21459 16026 13144 21105 10248 22741 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
20780 20780 20780 20780 20780 21437 5551 5551 14577 5039 6511 172 172 172 5798 5798 9169 17383 22794 11498 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3933 14942 509 12818 5055 15885 140 117 96 592 5 240 234 1789 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 7036 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
984 208 79 14942 3956 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
18015 1951 8191 12504 13429 13429 9069 4430 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224 22224
11561 7380 70 3045 3045 3045 3045 3045 3045 3045 3045 70 70 8894 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492 9492
171 21574 21574 140 14577 12796 79 12715 12715 12715 22333 20309 19755 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 16431 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
